1.31795E+09,0.27,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.31,0,0
1.31795E+09,0.29,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.13,0,0
1.31795E+09,0.28,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.3,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.29,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.12,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.29,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.11,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.13,0,0
1.31795E+09,0.28,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.33,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.12,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.13,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.12,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.29,0,0
1.31795E+09,0.09,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.31,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.12,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.28,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.29,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.32,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.13,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.29,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.13,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.31,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.13,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.34,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.09,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.12,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.13,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.28,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.34,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.13,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.33,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.08,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.13,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.12,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.28,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.1,0,0
1.31795E+09,0.28,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.3,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.07,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.13,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.28,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.3,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.31,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.1,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.35,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.28,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.28,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.32,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.29,0,0
1.31795E+09,0.34,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.36,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.3,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.1,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.28,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.1,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.13,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.28,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.33,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.28,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.3,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.13,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.1,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.33,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.13,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.12,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.13,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.13,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.11,0,0
1.31795E+09,0.13,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.12,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.3,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.13,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.13,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.13,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.12,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.12,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.1,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.12,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.3,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.29,0,0
1.31795E+09,0.13,0,0
1.31795E+09,0.33,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.13,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.12,0,0
1.31795E+09,0.33,0,0
1.31795E+09,0.31,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.13,0,0
1.31795E+09,0.29,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.13,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.3,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.28,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.28,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.29,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.29,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.31,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.13,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.28,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.28,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.18,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.11,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.13,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.3,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.21,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.2,0,0
1.31795E+09,0.11,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.29,0,0
1.31795E+09,0.14,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.15,0,0
1.31795E+09,0.23,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.24,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.19,0,0
1.31795E+09,0.28,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.17,0,0
1.31795E+09,0.22,0,0
1.31795E+09,0.13,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.16,0,0
1.31795E+09,0.13,0,0
1.31795E+09,0.27,0,0
1.31795E+09,0.25,0,0
1.31795E+09,0.26,0,0
1.31795E+09,0.25,0,0
